f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones, Automático)_re","Medido (completo, 4 patrones, Automático)_im","Medido (completo, 4 patrones, Clásico)_re","Medido (completo, 4 patrones, Clásico)_im"
1683000000.0,7.740168442995597,-7.693397985087987,13.325880938045746,-6.538972003694356,5.664484050995442,-5.185089374227296,5.708989338523723,-5.432990635495815
1684000000.0,7.736979303974676,-7.690297068419077,13.320736176437782,-6.537159849868062,5.66377102614677,-5.182048588066559,5.708351764096908,-5.429680883739128
1685000000.0,7.733794727001029,-7.687198021423904,13.311508800782539,-6.530623882780172,5.661397653811851,-5.179888905662418,5.706027665368025,-5.427203187213759
1686000000.0,7.730614703972518,-7.6841008441395235,13.312844332339933,-6.525348076733783,5.658622178963527,-5.1762457839996685,5.703279917102163,-5.423331106675208
1687000000.0,7.727439226803366,-7.681005536596113,13.323109887436312,-6.517616051360256,5.6564719986491445,-5.173139484406363,5.7012183701584345,-5.420189393773162
1688000000.0,7.724268287424117,-7.677912098817012,13.316753506853951,-6.514331067503218,5.655989857735719,-5.170485272379259,5.700842465788373,-5.417272694951583
1689000000.0,7.721101877781604,-7.674820530818755,13.3170755400405,-6.507048764777987,5.652450895068261,-5.168480297318206,5.697292177854353,-5.415098805684449
1690000000.0,7.717939989838917,-7.671730832611099,13.316598397255074,-6.498503225236653,5.64956756268356,-5.165539926480027,5.694472796977163,-5.411937394799663
1691000000.0,7.714782615575368,-7.668643004197067,13.315908211418432,-6.494946299670401,5.649942950506066,-5.16354626657175,5.694990629073876,-5.409829747346509
1692000000.0,7.711629746986456,-7.665557045572978,13.305800376874977,-6.498254143007054,5.64751424484848,-5.159932001294231,5.692469285772457,-5.405797130543178
1693000000.0,7.708481376083836,-7.662472956728478,13.298289067200555,-6.486353326527104,5.645168923319536,-5.1575654993124544,5.690266941062256,-5.403135151409507
1694000000.0,7.70533749489528,-7.6593907376465795,13.300105088220892,-6.481856424390001,5.643063231694566,-5.1546507359383185,5.6881978194608545,-5.400052012549191
1695000000.0,7.702198095464649,-7.656310388303686,13.303208058620772,-6.468481803119313,5.6417025286596685,-5.1505852152152105,5.687084392410597,-5.395794950010412
1696000000.0,7.699063169851854,-7.653231908669634,13.297358977042625,-6.480915775205999,5.640321588373516,-5.14946607112134,5.685466691228668,-5.394482072322122
1697000000.0,7.695932710132829,-7.650155298707731,13.295392653262565,-6.473285792930813,5.637706710933167,-5.146324876553072,5.6829189106853555,-5.391088788526686
1698000000.0,7.692806708399491,-7.647080558374768,13.300562549336547,-6.467237678014959,5.636286227396171,-5.145302957779947,5.681561259871676,-5.390072649450974
1699000000.0,7.689685156759712,-7.644007687621071,13.291643796080415,-6.461873917427798,5.633677358302738,-5.1418209117739,5.678991811478143,-5.386202422818159
1700000000.0,7.6865680473372775,-7.640936686390532,13.292698896758791,-6.457797070676151,5.633262270562296,-5.138240446538846,5.678711831079274,-5.382435343458995
1701000000.0,7.683455372271864,-7.637867554620632,13.289698852900848,-6.4485860538333375,5.630560223087284,-5.135935533052817,5.676082734079493,-5.379906818441648
1702000000.0,7.680347123718999,-7.634800292242479,13.291679899483755,-6.454282061984099,5.629452798815616,-5.133322970977242,5.674890583325278,-5.377158178361808
1703000000.0,7.677243293850025,-7.631734899180847,13.290699133342681,-6.438348324030213,5.626510837045625,-5.13185029285528,5.672103298609103,-5.375540882216515
1704000000.0,7.674143874852074,-7.628671375354194,13.289691502283368,-6.437016141500306,5.625543778649175,-5.128522916771218,5.671191192900666,-5.371994608571247
1705000000.0,7.671048858928032,-7.625609720674707,13.286394873358113,-6.440129248932537,5.621946859994359,-5.12835686467224,5.66737274853321,-5.371694705557458
1706000000.0,7.6679582382965,-7.622549935048329,13.277409021350056,-6.428548917525697,5.621732604307165,-5.124925231208215,5.667431657394685,-5.367925884182644
1707000000.0,7.66487200519177,-7.619492018374785,13.275757592777037,-6.4305201199383655,5.619581176852298,-5.122427400162459,5.665199788145889,-5.365220732426151
1708000000.0,7.661790151863783,-7.61643597054763,13.279908627951176,-6.4305915174931885,5.617953295414362,-5.1198633890477225,5.663550007446351,-5.362552782170021
1709000000.0,7.658712670578105,-7.613381791454258,13.270926043619001,-6.421268954902081,5.616701777852207,-5.118340897208544,5.662440907668021,-5.360778276655112
1710000000.0,7.655639553615886,-7.6103294809759525,13.271759289170058,-6.419877564387183,5.615181939025097,-5.116847352677873,5.660911210556245,-5.359187668104824
1711000000.0,7.652570793273838,-7.607279038987909,13.261787648786163,-6.414513190435098,5.6136020980827155,-5.114349232585149,5.6594085549340125,-5.356359331240074
1712000000.0,7.649506381864187,-7.60423046535927,13.269146223617422,-6.405691695520079,5.611710947986703,-5.110793212986146,5.657644386714899,-5.352697991355172
1713000000.0,7.646446311714655,-7.601183759953147,13.266515435178027,-6.4077443664922376,5.610247571841576,-5.108572092802814,5.6561325986093545,-5.350281620217809
1714000000.0,7.643390575168416,-7.598138922626666,13.264038716360897,-6.403108488185234,5.60836112578684,-5.107934089992017,5.654255564900833,-5.349534067688646
1715000000.0,7.640339164584076,-7.595095953230988,13.265018137109776,-6.399594311826497,5.607217733397029,-5.104817888769023,5.653187768666794,-5.346242020398838
1716000000.0,7.637292072335628,-7.59205485161134,13.259997920497277,-6.399932663481082,5.606036746946083,-5.102041364597752,5.6520137840350895,-5.343206686658966
1717000000.0,7.634249290812425,-7.589015617607049,13.2632559702829,-6.391641175567473,5.603722426488667,-5.098650111919582,5.64979299427651,-5.339642993351928
1718000000.0,7.631210812419149,-7.58597825105157,13.255338816843189,-6.393472392735114,5.602116300187103,-5.097503596557475,5.6481173779478215,-5.33827127811493
1719000000.0,7.628176629575776,-7.5829427517725145,13.255074201642925,-6.390291283415404,5.600902008508206,-5.095099985084761,5.646956599726613,-5.335709220104091
1720000000.0,7.62514673471755,-7.5799091195916946,13.256583550210687,-6.387671636803923,5.5991623221736875,-5.092658985626007,5.645232008866646,-5.333126843856152
1721000000.0,7.6221211202949375,-7.576877354325126,13.250216403502874,-6.3843006401927855,5.597207626827781,-5.0921341221923955,5.64326175871905,-5.332433137618352
1722000000.0,7.619099778773611,-7.573847455783085,13.247753382893698,-6.379282741793917,5.595616389074888,-5.088565879222978,5.641755893871436,-5.328600540955722
1723000000.0,7.616082702634407,-7.57081942377012,13.246372714438783,-6.3772140339198335,5.594166357342767,-5.0872997374484346,5.6403075760634644,-5.327215351947242
1724000000.0,7.613069884373296,-7.567793258085088,13.246362796368294,-6.372417440102509,5.5929503083919805,-5.083853239780291,5.639190122046767,-5.323558277111347
1725000000.0,7.610061316501351,-7.564768958521189,13.23672549914939,-6.361454495566244,5.590385808226304,-5.082509584648316,5.636717470270868,-5.321940605019563
1726000000.0,7.607056991544723,-7.561746524865987,13.235406427363397,-6.364258803901553,5.588942053841916,-5.080344804868042,5.635212308845869,-5.319606096698826
1727000000.0,7.60405690204459,-7.55872595690144,13.238079709622609,-6.359984530440221,5.587159543293255,-5.078247987786815,5.633462186526642,-5.317406156085926
1728000000.0,7.601061040557149,-7.555707254403933,13.230720417741672,-6.361462062976822,5.5857044662256286,-5.07592180105819,5.631973079163144,-5.314803378743521
1729000000.0,7.598069399653564,-7.552690417144305,13.232657402750364,-6.357490549695281,5.583855452062922,-5.074706092698891,5.630132039075943,-5.31351947613246
1730000000.0,7.595081971919951,-7.549675444887879,13.236211399472603,-6.351790509402947,5.5842997885719505,-5.073575467495718,5.6307358475100875,-5.312394673435146
1731000000.0,7.592098749957334,-7.546662337394492,13.229434072893378,-6.348212448820437,5.581533444686642,-5.071367094239504,5.627943415967104,-5.309904558193697
1732000000.0,7.589119726381616,-7.5436510944185144,13.228243069886126,-6.339864080175653,5.5802817658518995,-5.0692602407340965,5.626821518498185,-5.307643012856034
1733000000.0,7.5861448938235565,-7.54064171570889,13.22454526565847,-6.341774263951709,5.578756378387716,-5.067585860081177,5.625237211207128,-5.30578631627772
1734000000.0,7.583174244928728,-7.537634201009164,13.22347050677568,-6.336846500819641,5.576081953192793,-5.065932176042346,5.622550311968099,-5.303976906461961
1735000000.0,7.5802077723574905,-7.534628550057496,13.222885759396233,-6.329886893179155,5.575387222793609,-5.063838889492347,5.621992393778241,-5.301749093158554
1736000000.0,7.577245468784963,-7.531624762586708,13.223972409866422,-6.334868589880226,5.574508674301887,-5.061453580809563,5.621050970199392,-5.299230514583667
1737000000.0,7.5742873269009845,-7.528622838324301,13.218123924317899,-6.332503528377428,5.5723571598305055,-5.061571270727911,5.618844082651321,-5.299220357037408
1738000000.0,7.57133333941009,-7.525622776992483,13.209182694174878,-6.324784761209326,5.571370116948813,-5.059533651659038,5.617993438339031,-5.296910755137535
1739000000.0,7.568383499031478,-7.522624578308203,13.208084776154303,-6.323421088960206,5.569504563732172,-5.057179876524704,5.616114398331793,-5.294375666445163
1740000000.0,7.5654377984989765,-7.51962824198317,13.208894267548313,-6.314778080879621,5.568452083127386,-5.055154368071588,5.615203966890146,-5.29223650972879
1741000000.0,7.5624962305610115,-7.516633767723889,13.208240103813472,-6.315587622199229,5.567340985229943,-5.05388406236708,5.614065448243864,-5.2908640091389785
1742000000.0,7.559558787980585,-7.513641155231682,13.201049505073021,-6.312759042267078,5.565239447722692,-5.053102862333724,5.611935839430684,-5.289885534253629
1743000000.0,7.556625463535228,-7.5106504042027185,13.202286387724975,-6.306002076546127,5.563287082126492,-5.049992651185705,5.610064815368474,-5.286591908993802
1744000000.0,7.553696250016989,-7.507661514328042,13.200601053232166,-6.302202763141595,5.562698410317786,-5.049784808252542,5.6095331668503405,-5.28633548944301
1745000000.0,7.5507711402323885,-7.504674485293597,13.193393090535587,-6.291384271389603,5.560140749592044,-5.0483006763562575,5.607064437401824,-5.284611862010028
1746000000.0,7.547850127002393,-7.501689316780255,13.200101111117057,-6.2886142247804475,5.559060346461527,-5.044967959629607,5.606049052134907,-5.281185610086603
1747000000.0,7.544933203162386,-7.498706008463841,13.191864353955431,-6.285249325460336,5.5589278214706095,-5.042755508482125,5.6060312955726985,-5.278716960035182
1748000000.0,7.542020361562136,-7.495724560015162,13.19101823224653,-6.284768694153196,5.557037807790941,-5.0433517878715115,5.604058262056413,-5.2792970467799645
1749000000.0,7.539111595065766,-7.492744971100036,13.187454545773647,-6.280738850305663,5.555585153834641,-5.039953285125968,5.602677420023327,-5.275629542793704
1750000000.0,7.536206896551724,-7.489767241379311,13.187607721939676,-6.276821441132427,5.553641329142222,-5.038563376295276,5.600738306469641,-5.274131784225135
1751000000.0,7.53330625891275,-7.486791370508895,13.177499414062057,-6.2719736125962715,5.55318473115233,-5.0362792393801605,5.600404656149394,-5.271552641866773
1752000000.0,7.53040967505585,-7.4838173581397855,13.185946301037685,-6.27255013356992,5.552207429288709,-5.0353692247085435,5.5993991825647935,-5.270709732980242
1753000000.0,7.527517137902262,-7.480845203918093,13.177607288372393,-6.269680141879181,5.55134062649492,-5.034368908647653,5.59857678738527,-5.2695049007205155
1754000000.0,7.524628640387425,-7.477874907485064,13.176254425406448,-6.2695597456392145,5.5485610401368675,-5.032030708313975,5.595712764757457,-5.266965729682031
1755000000.0,7.521744175460956,-7.474906468477111,13.170838738872256,-6.258454046560434,5.548224692715417,-5.030475048222819,5.595590685601807,-5.265236520899481
1756000000.0,7.51886373608661,-7.471939886525838,13.172764248089145,-6.248070980995721,5.546614445845115,-5.029305981694199,5.594102209631041,-5.264010210631828
1757000000.0,7.515987315242256,-7.468975161258064,13.172920564179769,-6.2487741010226365,5.544937132372525,-5.027369931707568,5.592379147099869,-5.26193882781296
1758000000.0,7.513114905919849,-7.46601229229585,13.173468396995181,-6.246753397474525,5.544325203833224,-5.026235242793876,5.591809077703427,-5.260739616349663
1759000000.0,7.510246501125393,-7.463051279256524,13.170592778104023,-6.246110985489162,5.542651322978347,-5.024208402227929,5.590114674826444,-5.258524623934275
1760000000.0,7.507382093878917,-7.460092121752703,13.160965614220395,-6.245209660917743,5.541503122313142,-5.0239546040950795,5.58895103254556,-5.258080878576166
1761000000.0,7.504521677214441,-7.45713481939233,13.171355164684242,-6.238743532040536,5.538678373817233,-5.02016160152924,5.586160120731733,-5.254198859087861
1762000000.0,7.501665244179952,-7.454179371778679,13.174357252772701,-6.234519965637204,5.537376531207947,-5.019271362126776,5.584891645558735,-5.25328570130428
1763000000.0,7.49881278783737,-7.451225778510403,13.157116960333111,-6.2346146018854505,5.536771378645236,-5.018173687564141,5.584304368235584,-5.251839477769859
1764000000.0,7.495964301262516,-7.448274039181542,13.16399116593887,-6.226908617892478,5.53442090097739,-5.016135770016001,5.582003868584508,-5.249761329016695
1765000000.0,7.493119777545091,-7.44532415338155,13.162418736462751,-6.216819275881607,5.5326482872142115,-5.01504530777011,5.580338824702303,-5.24855905716685
1766000000.0,7.4902792097886355,-7.4423761206953305,13.158095933606212,-6.2210136918488566,5.531383237159472,-5.012903392938543,5.579000973695927,-5.246204224042473
1767000000.0,7.487442591110511,-7.439429940703248,13.164151326651037,-6.213522648152842,5.529954822954538,-5.0101779311537396,5.577681744161871,-5.243403885104383
1768000000.0,7.484609914641863,-7.436485612981162,13.153338998863758,-6.208696772032408,5.528896245247896,-5.0084544316119874,5.576702209768079,-5.241396019280428
1769000000.0,7.481781173527592,-7.433543137100444,13.161176082274718,-6.205269158515955,5.525590542667209,-5.006422613791596,5.573324334112068,-5.2393198219357675
1770000000.0,7.47895636092633,-7.430602512628005,13.157240376208565,-6.198377496160687,5.524140934108251,-5.004393661368512,5.571966406949898,-5.237094069542388
1771000000.0,7.476135470010403,-7.427663739126322,13.156070215438548,-6.201791397674403,5.524177147956776,-5.002199929973027,5.572012708877011,-5.234758714137378
1772000000.0,7.473318493965813,-7.424726816153458,13.15615192609367,-6.201113694062484,5.5217276796531,-5.000807044737722,5.569487454344633,-5.233246262319812
1773000000.0,7.470505425992197,-7.421791743263092,13.146623908352527,-6.1895232037500305,5.520918599191873,-4.999136135462454,5.568876600262401,-5.231323603222611
1774000000.0,7.4676962593028025,-7.418858520004531,13.147175339479155,-6.186194756305872,5.5189240536863915,-4.996719050494236,5.566891010097267,-5.228748267785378
1775000000.0,7.4648909871244635,-7.415927145922747,13.161774083534702,-6.174936042470863,5.515969685908089,-4.996181783781698,5.563976396937113,-5.2283665593356705
1776000000.0,7.462089602697564,-7.412997620558391,13.15788067370966,-6.183560254188338,5.514339183412886,-4.992714370819075,5.562206832290012,-5.224611384947111
