f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
1331000000.0,5.098840631559938,-4.821787619657019,7.636646697875186,-3.807216778965951,5.01857647839242,-4.717723157389621
1332000000.0,5.09668531886184,-4.819020729115541,7.629798263769733,-3.7990529871572702,5.016255259773115,-4.715213495784451
1333000000.0,5.0945341280866865,-4.816256703125582,7.6240486351868935,-3.7893610521821652,5.013882156321506,-4.712660279862152
1334000000.0,5.0923870489174625,-4.813495538632045,7.612294583538093,-3.7852115535768416,5.011709278564955,-4.710355086074388
1335000000.0,5.090244071067756,-4.810737232578819,7.6073060791483575,-3.773873709556706,5.009282332809818,-4.707773546123166
1336000000.0,5.088105184281661,-4.807981781908812,7.599807511649793,-3.7655108831701187,5.006966528507825,-4.705299115682697
1337000000.0,5.085970378333667,-4.805229183563995,7.593885232676395,-3.7552623410602095,5.004586228564116,-4.7027613827649954
1338000000.0,5.083839643028567,-4.802479434485428,7.586760580293679,-3.7495551122916457,5.002381080882859,-4.700285428474156
1339000000.0,5.081712968201351,-4.799732531613307,7.5813259606229675,-3.740289363586582,5.000047445543544,-4.6977369008503675
1340000000.0,5.079590343717105,-4.796988471886991,7.577416923380213,-3.735984466175797,4.9979132275671985,-4.6951465770159055
1341000000.0,5.0774717594709164,-4.79424725224505,7.571562892374871,-3.728665993863896,4.995661067984893,-4.692625167968963
1342000000.0,5.075357205387768,-4.791508869625292,7.5653974887128035,-3.720931926962692,4.993395715245614,-4.690117206003295
1343000000.0,5.0732466714224405,-4.788773320964802,7.560481204347184,-3.7173302104648043,4.991297218640905,-4.687576021759358
1344000000.0,5.071140147559413,-4.786040603199974,7.555244897398878,-3.711497130452619,4.989115529055866,-4.685043305136148
1345000000.0,5.069037623812768,-4.783310713266551,7.546456569451271,-3.7035159082325073,4.986844051195538,-4.682643968528559
1346000000.0,5.066939090226088,-4.780583648099659,7.541186705931764,-3.696718032713855,4.984632486473498,-4.680115044111503
1347000000.0,5.064844536872355,-4.777859404633839,7.53191261892088,-3.6940558277557103,4.982572405236661,-4.677756117924708
1348000000.0,5.062753953853862,-4.7751379798030795,7.5281545137821135,-3.690305835121689,4.980490691568625,-4.675183433319727
1349000000.0,5.060667331302112,-4.7724193705408595,7.522749165380602,-3.683848633245176,4.97830313107801,-4.672669001454068
1350000000.0,5.058584659377711,-4.769703573780172,7.518710552334951,-3.6805740856901106,4.976246506675683,-4.670114084851406
1351000000.0,5.0565059282702896,-4.7669905864535655,7.510801327757354,-3.674240439202569,4.974063603742509,-4.667702286071628
1352000000.0,5.054431128198388,-4.764280405493169,7.5082436952315,-3.6699041695735333,4.9719779500620644,-4.665092312453471
1353000000.0,5.0523602494093725,-4.761573027830736,7.500796292625331,-3.663230356349478,4.969790667813551,-4.662667027338529
1354000000.0,5.050293282179336,-4.758868450397665,7.496201601808529,-3.6620043090315133,4.967826590368495,-4.660150797687138
1355000000.0,5.048230216813,-4.756166670125042,7.490551722012606,-3.6570272866476894,4.965717879466717,-4.657666644320436
1356000000.0,5.046171043643626,-4.753467683943668,7.479096460802904,-3.651950866989494,4.963591280753003,-4.655409743903995
1357000000.0,5.044115753032914,-4.750771488784089,7.476811924608953,-3.6513417383533184,4.96166932958273,-4.652813951349311
1358000000.0,5.04206433537091,-4.748078081576634,7.470878078787895,-3.6503409708027688,4.959724787910359,-4.6503609556742935
1359000000.0,5.040016781075914,-4.745387459251442,7.467089487129086,-3.6452678449101263,4.957632691469217,-4.647815396684573
1360000000.0,5.037973080594387,-4.742699618738495,7.4542124826558895,-3.6465978721842034,4.95576529756752,-4.645643578678257
1361000000.0,5.035933224400854,-4.740014556967644,7.449850827215301,-3.6416228553230785,4.953682503398101,-4.643125949504244
1362000000.0,5.033897202997812,-4.73733227086865,7.443624158149137,-3.6390334260622774,4.951690376401372,-4.640690305742192
1363000000.0,5.031865006915639,-4.734652757371203,7.435526304407653,-3.6374631166612437,4.949736036472959,-4.6383328664426635
1364000000.0,5.029836626712503,-4.731976013404962,7.428763912271808,-3.6338017120225268,4.947708148410782,-4.635920302436293
1365000000.0,5.027812052974264,-4.729302035899578,7.422726370285699,-3.6334278016603627,4.945813570161737,-4.633491689915175
1366000000.0,5.025791276314388,-4.72663082178473,7.412576112053212,-3.6371104403003987,4.944068716825455,-4.631236477878636
1367000000.0,5.023774287373853,-4.7239623679901435,7.40647029081203,-3.633003724277067,4.942036429770989,-4.628805307672177
1368000000.0,5.02176107682106,-4.721296671445638,7.397503817872437,-3.6297399347441006,4.940032712651244,-4.626490314064319
1369000000.0,5.019751635351739,-4.718633729081136,7.383920552857223,-3.6291796813502186,4.938125641490231,-4.6243651014952345
1370000000.0,5.01774595368886,-4.715973537826707,7.377094298966178,-3.6276063138220698,4.936201008779298,-4.621976883214101
1371000000.0,5.015744022582546,-4.713316094612588,7.3671477629534525,-3.6234963283608774,4.934173044634782,-4.619706395063304
1372000000.0,5.01374583280998,-4.7106613963692165,7.362927367965116,-3.625463680212431,4.932400522451788,-4.617230942963476
1373000000.0,5.011751375175313,-4.7080094400272525,7.347004417051993,-3.620724649363844,4.930340461122345,-4.6151978321598826
1374000000.0,5.009760640509581,-4.705360222517615,7.341418307443985,-3.6184205607727162,4.928405164493343,-4.612769985892049
1375000000.0,5.007773619670613,-4.702713740771503,7.327489035542832,-3.618796631944814,4.926558005344616,-4.610677823151422
1376000000.0,5.00579030354294,-4.700069991720424,7.323155572124927,-3.6147087639397535,4.924563088890421,-4.608201882230058
1377000000.0,5.003810683037715,-4.697428972296225,7.304265307436626,-3.612012583292485,4.92259174198443,-4.606303059430608
1378000000.0,5.001834749092612,-4.694790679431117,7.296658719857017,-3.611589121879246,4.920740268003872,-4.603969561258718
1379000000.0,4.999862492671752,-4.692155110057698,7.287421106410454,-3.606556277524468,4.918707390418848,-4.601692365056694
1380000000.0,4.997893904765608,-4.689522261108987,7.2732564989372275,-3.6045577799307034,4.9167865687901635,-4.5996192174668575
1381000000.0,4.9959289763909185,-4.686892129518446,7.262394323313637,-3.6022246276058127,4.914863897492364,-4.597418174521475
1382000000.0,4.993967698590605,-4.684264712220006,7.253354865209667,-3.599547040632198,4.912935325734073,-4.5951472194126275
1383000000.0,4.992010062433681,-4.681640006148096,7.2405923009457975,-3.594587159127343,4.910912066901938,-4.593021712141728
1384000000.0,4.990056059015167,-4.679018008237666,7.2292848281702575,-3.588734598582552,4.908859965876132,-4.590839904383427
1385000000.0,4.988105679456008,-4.6763987154242095,7.21898553255557,-3.5870914423693483,4.906980782624247,-4.5886299766410215
1386000000.0,4.986158914902984,-4.673782124643802,7.207495990812865,-3.5820770350105455,4.9049687020041635,-4.586463400297605
1387000000.0,4.984215756528627,-4.6711682328331054,7.19568375524395,-3.574256442375334,4.9028473709410525,-4.5843071422763675
1388000000.0,4.982276195531137,-4.668557036929413,7.182526938923613,-3.573493647375167,4.90100874504656,-4.582222333843994
1389000000.0,4.980340223134295,-4.665948533870661,7.16996803162868,-3.5685104993860652,4.899006310540205,-4.580108403683794
1390000000.0,4.978407830587379,-4.663342720595459,7.160936788965217,-3.562318720589259,4.8969657317352056,-4.577853752783527
1391000000.0,4.976479009165086,-4.660739594043114,7.1480948092798275,-3.554753845625886,4.894865582651209,-4.575752606452334
1392000000.0,4.974553750167438,-4.6581391511536525,7.135654605861302,-3.552880153986298,4.892998846601394,-4.573649859233471
1393000000.0,4.972632044919707,-4.655541388867846,7.117622418069009,-3.547548069526989,4.890985702876589,-4.571769952850575
1394000000.0,4.97071388477233,-4.652946304127231,7.104148826526901,-3.543049900828817,4.889018564047625,-4.569711181644214
1395000000.0,4.968799261100823,-4.65035389387414,7.095246520897135,-3.533150391482179,4.886843778168451,-4.567460013702445
1396000000.0,4.966888165305707,-4.647764155051718,7.078977619144757,-3.528544755596269,4.884873561298278,-4.56552185631853
1397000000.0,4.964980588812412,-4.645177084603951,7.068824254831531,-3.5238430521590782,4.882914287439551,-4.563337652984189
1398000000.0,4.963076523071209,-4.6425926794756815,7.055113896432618,-3.5178230057883297,4.880897949614148,-4.56129973368149
1399000000.0,4.961175959557119,-4.640010936612639,7.040754904659814,-3.5128840298934385,4.8789281188717,-4.559294091599648
1400000000.0,4.95927888976984,-4.63743185296146,7.025673513757652,-3.501043687904168,4.876676040136604,-4.5573097469449495
1401000000.0,4.957385305233658,-4.634855425469708,7.011275195287052,-3.497153259018946,4.874755763726331,-4.555315515003177
1402000000.0,4.95549519749737,-4.632281651085899,6.9968630754088945,-3.4870164722825363,4.872580108745352,-4.553314616775276
1403000000.0,4.953608558134205,-4.629710526759521,6.9796488372187095,-3.481990327336757,4.870614426430032,-4.551443401201064
1404000000.0,4.951725378741741,-4.627142049441058,6.969351015108932,-3.4719829388128343,4.868456426426774,-4.549279223499739
1405000000.0,4.949845650941826,-4.624576216082009,6.955315843474714,-3.4637487186316975,4.86636829261848,-4.5472776192757385
1406000000.0,4.947969366380499,-4.6220130236349135,6.939796552324122,-3.4560289263042505,4.8643017470338545,-4.5453431635510375
1407000000.0,4.946096516727913,-4.6194524690533685,6.92387201409729,-3.4481847645927544,4.862232005001474,-4.5434298768866075
1408000000.0,4.944227093678252,-4.616894549292052,6.908323360368175,-3.4344463462338712,4.859916081555226,-4.541494524542178
1409000000.0,4.942361088949653,-4.614339261306741,6.893244181186409,-3.4284446403253215,4.857930690313754,-4.53955754274578
1410000000.0,4.94049849428413,-4.611786602054341,6.8792748299930455,-3.4174353093246506,4.855736999860818,-4.537568333083394
1411000000.0,4.938639301447494,-4.609236568492893,6.867107960442733,-3.4068508125738406,4.853566625683526,-4.535506599581067
1412000000.0,4.936783502229275,-4.606689157581606,6.849192169015358,-3.396127273150913,4.851381281278238,-4.533694755001357
1413000000.0,4.934931088442647,-4.60414436628087,6.8336935701292525,-3.3897527934212786,4.849389738926463,-4.531792072002197
1414000000.0,4.9330820519243455,-4.60160219155228,6.821059978579494,-3.37866323957296,4.847202676190904,-4.529760909177594
1415000000.0,4.931236384534596,-4.599062630358652,6.807390874311411,-3.366078810343916,4.844950429060713,-4.527775173420481
1416000000.0,4.929394078157035,-4.596525679664048,6.788656353463668,-3.352962703466818,4.842665872915998,-4.526012856971506
1417000000.0,4.927555124698632,-4.593991336433791,6.7730699687852525,-3.3391867765791123,4.840359307441153,-4.524116625531063
1418000000.0,4.9257195160896154,-4.591459597634486,6.7589506551804055,-3.332592338408845,4.838372284456719,-4.522175132043037
1419000000.0,4.923887244283394,-4.588930460234038,6.7459996263515665,-3.3175166692224902,4.836016302797258,-4.520168192085441
1420000000.0,4.922058301256488,-4.586403921201676,6.7270926885442,-3.304617352976174,4.833743827745514,-4.518433238191163
1421000000.0,4.920232679008444,-4.583879977507962,6.71485329516379,-3.2908101957060705,4.831446356593112,-4.516404683270576
1422000000.0,4.918410369561765,-4.581358626124824,6.696841443208138,-3.2779365569272736,4.829177791590505,-4.514639520551683
1423000000.0,4.916591364961838,-4.578839864025559,6.6843159240777785,-3.2641517970387457,4.826881803266371,-4.512630803294035
1424000000.0,4.914775657276854,-4.576323688184863,6.667372911117012,-3.252318239045009,4.824663510367109,-4.510829326918886
1425000000.0,4.912963238597737,-4.573810095578843,6.652647951704283,-3.2358401804523984,4.822241016671838,-4.508920409833239
1426000000.0,4.911154101038068,-4.57129908318504,6.637693519629459,-3.224126058828996,4.820034053902502,-4.50703797880594
1427000000.0,4.909348236734015,-4.568790647982438,6.624409021478606,-3.2071070115273734,4.817589980884745,-4.505068939605867
1428000000.0,4.907545637844255,-4.566284786951497,6.608187283602618,-3.1925525222714466,4.815249880333216,-4.5032445434356205
1429000000.0,4.9057462965499,-4.563781497074156,6.592569489724949,-3.17783215361356,4.812903412485626,-4.501396141214949
1430000000.0,4.90395020505443,-4.561280775333852,6.581246559565461,-3.164837948019233,4.810649508380334,-4.4993579201244716
1431000000.0,4.902157355583616,-4.558782618715551,6.563836961090992,-3.144029961086389,4.808013532481215,-4.497581102462264
1432000000.0,4.900367740385445,-4.556287024205744,6.55386287889252,-3.128604902620728,4.8056504257693184,-4.495477535615893
1433000000.0,4.898581351730054,-4.553793988792488,6.540671215221436,-3.11248508366651,4.803243947832817,-4.493524375192394
1434000000.0,4.896798181909656,-4.551303509465399,6.521941267945095,-3.09624232743635,4.80081106339213,-4.491834885127044
1435000000.0,4.895018223238461,-4.548815583215688,6.506415891959699,-3.0826900303931617,4.7985155224021625,-4.490008435833073
1436000000.0,4.893241468052617,-4.5463302070361635,6.494964863925724,-3.0574145112220434,4.79567636701984,-4.4879469489282995
1437000000.0,4.891467908710129,-4.543847377921258,6.483509089135187,-3.0413433241611028,4.793273850112469,-4.485921996952532
1438000000.0,4.8896975375907905,-4.541367092867039,6.469992769054175,-3.024795092155975,4.790839260743596,-4.48399605448173
1439000000.0,4.887930347096117,-4.538889348871224,6.45963663729871,-3.003273781217187,4.788177304084102,-4.481898199563502
1440000000.0,4.886166329649268,-4.536414142933203,6.448651971593829,-2.9877863975209196,4.785802633735306,-4.479858337202557
1441000000.0,4.884405477694984,-4.533941472054048,6.4341271307760595,-2.965998530413647,4.783104237293318,-4.477962362135783
1442000000.0,4.882647783699512,-4.531471333236531,6.421906010210009,-2.951830640132686,4.780785834700302,-4.4759930174167435
1443000000.0,4.880893240150535,-4.529003723485137,6.411923562029657,-2.930277488156431,4.778116489977024,-4.473878424693545
1444000000.0,4.879141839557109,-4.526538639806086,6.396069799050796,-2.9137376526143783,4.775660265611711,-4.472079417275271
1445000000.0,4.877393574449586,-4.524076079207341,6.384947978117608,-2.8954900529032916,4.77314338107814,-4.470040111685045
1446000000.0,4.875648437379549,-4.521616038698627,6.375673461530388,-2.8750310155165018,4.770525869818448,-4.4678970422314945
1447000000.0,4.873906420919742,-4.519158515291444,6.364252482401788,-2.853510614516583,4.767840919722756,-4.465853698854489
1448000000.0,4.872167517664003,-4.516703505999088,6.353108046550688,-2.832945972462406,4.765202605912077,-4.463801901026583
1449000000.0,4.870431720227195,-4.514251007836653,6.345199345153491,-2.8105839924711735,4.762492806734252,-4.4615752012792145
1450000000.0,4.8686990212451375,-4.5118010178210595,6.332854549050069,-2.7933396442318563,4.760009196875892,-4.4596048422706716
1451000000.0,4.8669694133745365,-4.509353532971059,6.323737321898071,-2.772550249703934,4.757367058149395,-4.457447506654953
1452000000.0,4.865242889292922,-4.506908550307255,6.310838223984821,-2.7450113442952637,4.754352068443061,-4.455430936728029
1453000000.0,4.863519441698578,-4.5044660668521095,6.303531595280736,-2.7275474493916563,4.7518881751023345,-4.453202721200932
1454000000.0,4.861799063310474,-4.50202607962997,6.295258707351687,-2.706388154183353,4.749227790498454,-4.450994102608708
